8,9311022937048943688,1.346975564956665,1
8,7627006494006049262,0.8486082553863525,1
8,7660732784107333598,1.191725492477417,1
8,18307280012418103570,1.0823137760162354,1
8,16344288346693302916,1.3352270126342773,1
8,15067062376110198234,1.0989189147949219,1
8,6008821720219792489,1.1709098815917969,1
8,11488041271464417810,1.1460680961608887,1
8,3658529040167508119,1.2319462299346924,1
8,17018636950445603664,1.13029146194458,1
8,16622250501571520838,1.2398574352264404,1
8,10989483384823012193,1.2552273273468018,1
8,9202695656866435729,1.3298792839050293,1
8,15668546635488652671,1.111863613128662,1
8,6347176611536574556,1.172727346420288,1
8,5572312124002661155,1.1397838592529297,1
8,18303178180659961776,1.220616102218628,1
9,15668546635488652671,1.2144618034362793,1
9,17338084544896313579,1.0611863136291504,1
9,9202695656866435729,1.1674177646636963,1
9,16622250501571520838,1.2166643142700195,1
9,9675423787375644929,1.1849586963653564,1
9,6008821720219792489,1.2953038215637207,1
9,17018636950445603664,1.396629810333252,1
9,9311022937048943688,1.2602880001068115,1
9,7627006494006049262,1.15590238571167,1
9,11488041271464417810,1.2620093822479248,1
9,6347176611536574556,1.1672043800354004,1
9,18307280012418103570,1.291100025177002,1
9,3658529040167508119,1.1902482509613037,1
9,18303178180659961776,1.4197125434875488,1
9,5572312124002661155,1.2170073986053467,1
9,10989483384823012193,1.2687466144561768,1
10,9202695656866435729,1.3242979049682617,1
10,7660732784107333598,1.2563674449920654,1
10,15668546635488652671,1.2235314846038818,1
10,16622250501571520838,1.2174458503723145,1
10,10989483384823012193,1.1983139514923096,1
10,18307280012418103570,1.1620121002197266,1
10,5572312124002661155,1.2595593929290771,1
10,16344288346693302916,1.2066171169281006,1
10,3658529040167508119,1.237267255783081,1
10,11488041271464417810,1.1579325199127197,1
10,15067062376110198234,1.2298264503479004,1
10,18303178180659961776,1.530961036682129,1
10,17018636950445603664,1.2329723834991455,1
10,6347176611536574556,1.2272212505340576,1
10,6008821720219792489,1.0974235534667969,1
10,919353375800060310,1.1584277153015137,1
1,5103171062822184796,0.8664536476135254
1,4868253987322766309,1.3618013858795166
1,14013080485682980243,0.8755080699920654
1,9837374920240554374,1.0835497379302979
1,2905903149503560928,0.9798276424407959
1,8372895599659142196,0.8237318992614746
1,14027832007875003710,0.8661015033721924
1,1220406707363103921,1.1554267406463623
1,5009204948999585120,0.9565448760986328
1,8023579988266665062,1.3619043827056885
1,347454209112479157,0.9709429740905762
1,16685074523120865863,0.8572056293487549
1,33022881781778287,1.3677034378051758
1,5202483303915492059,0.8741414546966553
1,9707288183166842947,0.9088187217712402
1,12748607267213447845,0.8087460994720459
1,3411374265310728405,0.8450732231140137
1,16574570374015940455,0.8529951572418213
1,7639650050406726165,0.8920388221740723
1,16209250514821492453,0.8951396942138672
2,33022881781778287,1.142601728439331
2,5103171062822184796,1.073094129562378
2,1220406707363103921,0.9578211307525635
2,16574570374015940455,1.042489767074585
2,7639650050406726165,1.1010890007019043
2,4654553493493273413,1.178112506866455
2,14013080485682980243,0.9829769134521484
2,9837374920240554374,1.1660912036895752
2,4853939546749270573,0.9819302558898926
2,5202483303915492059,1.03118896484375
2,16685074523120865863,1.0180068016052246
2,6182431149893596319,0.9799778461456299
2,8023579988266665062,1.1168797016143799
2,16209250514821492453,0.9428601264953613
2,8372895599659142196,0.9662485122680664
2,4868253987322766309,0.9272024631500244
2,14027832007875003710,1.1283204555511475
2,5009204948999585120,1.034210205078125
2,2905903149503560928,1.0975110530853271
2,12748607267213447845,1.0037140846252441
3,2905903149503560928,0.9515848159790039,1
3,9837374920240554374,1.1340835094451904,1
3,14013080485682980243,0.8910541534423828,1
3,1220406707363103921,1.139660358428955,1
3,347454209112479157,0.9083316326141357,1
3,7639650050406726165,0.8221440315246582,1
3,5103171062822184796,0.8743209838867188,1
3,4654553493493273413,0.9715547561645508,1
3,16209250514821492453,0.8388471603393555,1
3,33022881781778287,1.0800142288208008,1
3,8023579988266665062,0.8455135822296143,1
3,3411374265310728405,0.8364686965942383,1
3,12748607267213447845,1.0569567680358887,1
3,9707288183166842947,0.9953045845031738,1
3,14027832007875003710,1.0080628395080566,1
3,5009204948999585120,1.19126558303833,1
3,6182431149893596319,0.8551511764526367,1
3,8372895599659142196,0.9570889472961426,1
3,4868253987322766309,0.9040696620941162,1
3,5202483303915492059,0.8920328617095947,1
4,5202483303915492059,0.9406297206878662,1
4,8372895599659142196,0.987891674041748,1
4,1220406707363103921,0.9455552101135254,1
4,4853939546749270573,0.9784786701202393,1
4,347454209112479157,0.9825971126556396,1
4,14013080485682980243,0.9995248317718506,1
4,3104478754276059955,1.008530855178833,1
4,9707288183166842947,0.9467742443084717,1
4,12748607267213447845,1.007965087890625,1
4,16574570374015940455,0.8350598812103271,1
4,14027832007875003710,0.9262106418609619,1
4,16209250514821492453,0.9377830028533936,1
4,5103171062822184796,0.6955816745758057,1
4,8290178534331404206,0.6978719234466553,1
4,2905903149503560928,0.9663288593292236,1
4,3411374265310728405,0.9595398902893066,1
4,5009204948999585120,0.9343166351318359,1
4,6182431149893596319,1.096334457397461,1
5,16685074523120865863,0.6691951751708984,1
5,5009204948999585120,1.0182149410247803,1
5,7639650050406726165,1.0077385902404785,1
5,6182431149893596319,0.9494524002075195,1
5,16209250514821492453,0.8647592067718506,1
5,3104478754276059955,0.9245455265045166,1
5,12748607267213447845,0.9594838619232178,1
5,8290178534331404206,1.0104966163635254,1
5,8372895599659142196,0.983083963394165,1
5,4853939546749270573,0.7117264270782471,1
5,1220406707363103921,1.0206892490386963,1
5,4654553493493273413,0.9652431011199951,1
5,5202483303915492059,0.9518008232116699,1
5,2905903149503560928,0.910477876663208,1
5,9707288183166842947,0.9337832927703857,1
5,5103171062822184796,0.9457199573516846,1
5,14027832007875003710,0.946052074432373,1
5,16574570374015940455,0.9523327350616455,1
6,6182431149893596319,0.940908670425415,1
6,3104478754276059955,1.0691044330596924,1
6,4654553493493273413,0.898583173751831,1
6,347454209112479157,1.0837993621826172,1
6,12748607267213447845,0.924342155456543,1
6,8372895599659142196,0.8648302555084229,1
6,5202483303915492059,1.0091097354888916,1
6,1220406707363103921,1.0109026432037354,1
6,8290178534331404206,0.9508311748504639,1
6,16209250514821492453,0.9588806629180908,1
6,16574570374015940455,0.9656221866607666,1
6,2905903149503560928,1.0358164310455322,1
6,4853939546749270573,0.9212646484375,1
6,3411374265310728405,0.8963339328765869,1
6,14013080485682980243,0.9026708602905273,1
6,5009204948999585120,0.9100925922393799,1
6,5103171062822184796,0.6391222476959229,1
7,6182431149893596319,0.6574163436889648,1
7,5202483303915492059,1.1565022468566895,1
7,347454209112479157,1.017817497253418,1
7,16685074523120865863,0.9230115413665771,1
7,5103171062822184796,1.0022048950195312,1
7,3411374265310728405,1.012300729751587,1
7,16574570374015940455,1.1383464336395264,1
7,8372895599659142196,1.1037170886993408,1
7,3104478754276059955,1.2985022068023682,1
7,8290178534331404206,0.9248192310333252,1
7,5009204948999585120,1.0783843994140625,1
7,14027832007875003710,0.9084024429321289,1
7,14013080485682980243,1.0234994888305664,1
7,1220406707363103921,1.215837001800537,1
7,4853939546749270573,1.0403552055358887,1
7,2905903149503560928,1.1253561973571777,1
7,7639650050406726165,1.013502597808838,1
8,3104478754276059955,1.6979610919952393,1
8,347454209112479157,1.810593605041504,1
8,12748607267213447845,1.8599672317504883,1
8,16685074523120865863,1.7722558975219727,1
8,8372895599659142196,1.7937662601470947,1
8,16209250514821492453,2.132521629333496,0
8,9707288183166842947,1.6827385425567627,1
8,14027832007875003710,1.8976280689239502,1
8,5103171062822184796,1.4691152572631836,1
8,16574570374015940455,1.7643585205078125,1
8,6182431149893596319,1.7794451713562012,1
8,14013080485682980243,1.5116767883300781,1
8,4853939546749270573,1.4493322372436523,1
8,5202483303915492059,1.8598637580871582,1
8,7639650050406726165,1.8332810401916504,1
8,4654553493493273413,1.843745470046997,1
8,8290178534331404206,1.1013779640197754,1
9,5009204948999585120,1.3128013610839844,1
9,7639650050406726165,1.1487479209899902,1
9,4654553493493273413,1.4962198734283447,1
9,8372895599659142196,1.2728111743927002,1
9,8290178534331404206,1.1165897846221924,1
9,1220406707363103921,1.528334379196167,1
9,12748607267213447845,1.335759162902832,1
9,5103171062822184796,1.1296536922454834,1
9,5202483303915492059,1.1407341957092285,1
9,16574570374015940455,1.3147449493408203,1
9,3104478754276059955,0.9497940540313721,1
9,9707288183166842947,1.111053466796875,1
9,14027832007875003710,1.222445011138916,1
9,3411374265310728405,1.5609171390533447,1
9,2905903149503560928,1.1346652507781982,1
9,16685074523120865863,1.149789810180664,1
9,6182431149893596319,1.333911657333374,1
10,16685074523120865863,1.236081838607788,1
10,8290178534331404206,1.0890347957611084,1
10,5103171062822184796,1.2711215019226074,1
10,3411374265310728405,1.1288354396820068,1
10,1220406707363103921,1.1260499954223633,1
10,5202483303915492059,1.408386468887329,1
10,6182431149893596319,1.1527698040008545,1
10,8372895599659142196,1.1174359321594238,1
10,16574570374015940455,1.1962003707885742,1
10,347454209112479157,1.432027816772461,1
10,16209250514821492453,1.3989858627319336,1
10,5009204948999585120,1.1121654510498047,1
10,4853939546749270573,1.207900047302246,1
10,4654553493493273413,1.1956572532653809,1
10,3104478754276059955,1.4177374839782715,1
10,12748607267213447845,1.23563551902771,1
1,5705672508646571798,1.572169303894043
1,17387717063441371444,1.953660249710083
1,13781684441365361372,1.4552891254425049
1,17796314948678894810,1.3640944957733154
1,1776443227095460405,1.8328542709350586
1,1930762003720157649,1.5405213832855225
1,9126376171602561433,1.3866682052612305
1,9835836803777933474,1.2936921119689941
1,9301518030017327569,1.4990735054016113
1,16279467024417285716,1.425318956375122
1,14167511664444720396,1.5121757984161377
1,1953714486213154848,1.3140203952789307
1,3027994662812931002,1.3773772716522217
1,13911817788806000186,1.3993802070617676
1,17952607758844468783,1.4042980670928955
1,16295009027573587723,1.5034418106079102
1,16038783471040420821,1.838514804840088
1,15554604951126253482,1.935873031616211
1,5722871672138386267,1.3390171527862549
1,7594346753380336041,1.3714308738708496
2,3757410145507433239,1.7637832164764404
2,853072468477981482,1.1208992004394531
2,13781684441365361372,1.1510951519012451
2,3027994662812931002,1.1337814331054688
2,16279467024417285716,0.8821940422058105
2,17952607758844468783,1.4737880229949951
2,4258874230909449142,1.4964680671691895
2,5705672508646571798,1.2890686988830566
2,17796314948678894810,1.2340590953826904
2,10000668266420708126,1.4504706859588623
2,16295009027573587723,1.316577434539795
2,13911817788806000186,0.9701137542724609
2,5722871672138386267,1.0277342796325684
2,14167511664444720396,1.1470913887023926
2,1953714486213154848,1.2179176807403564
2,15554604951126253482,1.5548782348632812
2,1776443227095460405,1.3414053916931152
2,17387717063441371444,1.1626789569854736
2,7594346753380336041,1.1952292919158936
2,9835836803777933474,1.114772081375122
3,7594346753380336041,1.195619821548462,1
3,16038783471040420821,1.0872843265533447,1
3,9835836803777933474,1.0841164588928223,1
3,4258874230909449142,1.1239264011383057,1
3,1953714486213154848,1.502593994140625,1
3,3027994662812931002,1.1453611850738525,1
3,9301518030017327569,1.29569673538208,1
3,853072468477981482,1.346865177154541,1
3,17796314948678894810,1.063178539276123,1
3,1776443227095460405,1.1302070617675781,1
3,7159104710953736817,1.0891697406768799,1
3,5705672508646571798,1.4012110233306885,1
3,10000668266420708126,1.1238830089569092,1
3,16279467024417285716,1.046778917312622,1
3,13781684441365361372,1.177772045135498,1
3,16295009027573587723,1.149240255355835,1
3,9126376171602561433,1.1226654052734375,1
3,15554604951126253482,1.2231342792510986,1
3,1930762003720157649,1.0994205474853516,1
3,5722871672138386267,1.0311667919158936,1
4,1930762003720157649,1.1835050582885742,1
4,16295009027573587723,0.970834493637085,1
4,3027994662812931002,0.9042165279388428,1
4,9301518030017327569,1.1498994827270508,1
4,17952607758844468783,1.0790987014770508,1
4,4258874230909449142,0.9465634822845459,1
4,7594346753380336041,1.0785534381866455,1
4,14167511664444720396,1.1657276153564453,1
4,5722871672138386267,1.0236587524414062,1
4,16279467024417285716,1.1223270893096924,1
4,7159104710953736817,1.0741856098175049,1
4,13781684441365361372,0.9727668762207031,1
4,13911817788806000186,1.107358455657959,1
4,3757410145507433239,1.0914859771728516,1
4,16038783471040420821,0.9165246486663818,1
4,10000668266420708126,0.8715000152587891,1
4,17796314948678894810,1.0221176147460938,1
4,1953714486213154848,0.9086551666259766,1
4,9126376171602561433,0.9090373516082764,1
5,17952607758844468783,1.000776767730713,1
5,3757410145507433239,0.9969680309295654,1
5,4258874230909449142,1.1877248287200928,1
5,9835836803777933474,1.402655839920044,1
5,14167511664444720396,1.1331357955932617,1
5,16295009027573587723,1.1002249717712402,1
5,9126376171602561433,1.4665651321411133,1
5,9301518030017327569,1.065871000289917,1
5,1930762003720157649,1.195620059967041,1
5,16279467024417285716,0.882885217666626,1
5,13911817788806000186,1.1272838115692139,1
5,3027994662812931002,0.9282498359680176,1
5,7594346753380336041,1.0253369808197021,1
5,5722871672138386267,0.9498438835144043,1
5,1953714486213154848,1.0876901149749756,1
5,17796314948678894810,1.4304332733154297,1
5,10000668266420708126,1.6736180782318115,1
5,5705672508646571798,0.8577609062194824,1
6,17952607758844468783,1.1269667148590088,1
6,9835836803777933474,1.0617783069610596,1
6,3757410145507433239,1.1901934146881104,1
6,16038783471040420821,1.078094482421875,1
6,13911817788806000186,1.0423228740692139,1
6,16279467024417285716,1.0730714797973633,1
6,5722871672138386267,1.0880703926086426,1
6,7594346753380336041,1.2299418449401855,1
6,1930762003720157649,1.2204139232635498,1
6,16295009027573587723,1.3534941673278809,1
6,10000668266420708126,1.252899169921875,1
6,17796314948678894810,1.2591650485992432,1
6,7159104710953736817,1.2410523891448975,1
6,14167511664444720396,0.8126325607299805,1
6,853072468477981482,1.2528390884399414,1
6,9301518030017327569,1.0774950981140137,1
6,4258874230909449142,1.2583224773406982,1
7,16038783471040420821,1.0741684436798096,1
7,853072468477981482,1.573166847229004,1
7,5705672508646571798,1.2510478496551514,1
7,1953714486213154848,1.2377774715423584,1
7,7159104710953736817,1.108609914779663,1
7,5722871672138386267,1.0044865608215332,1
7,14167511664444720396,1.1845567226409912,1
7,10000668266420708126,1.66776704788208,1
7,4258874230909449142,1.3508720397949219,1
7,9126376171602561433,1.0493063926696777,1
7,7594346753380336041,1.1937565803527832,1
7,17796314948678894810,1.5536506175994873,1
7,13781684441365361372,0.7079746723175049,1
7,16295009027573587723,1.1883976459503174,1
7,9835836803777933474,1.1216318607330322,1
7,9301518030017327569,1.1266536712646484,1
7,17952607758844468783,1.709409475326538,1
8,1953714486213154848,1.3575851917266846,1
8,14167511664444720396,0.805344820022583,1
8,9126376171602561433,1.1128640174865723,1
8,7594346753380336041,1.2309460639953613,1
8,16295009027573587723,1.3590962886810303,1
8,1930762003720157649,1.281491756439209,1
8,3757410145507433239,1.26670503616333,1
8,4258874230909449142,1.2887964248657227,1
8,17796314948678894810,1.1559650897979736,1
8,853072468477981482,1.1973876953125,1
8,13911817788806000186,1.2234489917755127,1
8,5705672508646571798,1.2645065784454346,1
8,9301518030017327569,1.2704555988311768,1
8,7159104710953736817,1.0635263919830322,1
8,16279467024417285716,1.2271668910980225,1
8,13781684441365361372,1.1174678802490234,1
8,17952607758844468783,1.030595302581787,1
9,1930762003720157649,1.2335424423217773,1
9,17796314948678894810,1.1395680904388428,1
9,853072468477981482,1.0608391761779785,1
9,16038783471040420821,1.3301777839660645,1
9,13911817788806000186,1.235732078552246,1
9,9835836803777933474,1.5785644054412842,1
9,17952607758844468783,1.545867919921875,1
9,7594346753380336041,1.1122360229492188,1
9,4258874230909449142,0.8840367794036865,1
9,10000668266420708126,0.9298117160797119,1
9,16295009027573587723,1.3562812805175781,1
9,5705672508646571798,1.3854634761810303,1
9,14167511664444720396,1.617659091949463,1
9,3757410145507433239,1.7042083740234375,1
9,7159104710953736817,1.1242377758026123,1
9,9301518030017327569,1.568946123123169,1
9,3027994662812931002,1.1471028327941895,1
10,13911817788806000186,1.4800958633422852,1
10,7594346753380336041,1.1229488849639893,1
10,3027994662812931002,1.2340397834777832,1
10,10000668266420708126,1.5644781589508057,1
10,853072468477981482,1.116889476776123,1
10,9835836803777933474,1.407377004623413,1
10,1930762003720157649,1.0571906566619873,1
10,13781684441365361372,1.2694151401519775,1
10,5705672508646571798,1.2573745250701904,1
10,17796314948678894810,1.2237725257873535,1
10,16295009027573587723,1.2464773654937744,1
10,9126376171602561433,0.917372465133667,1
10,9301518030017327569,1.268925666809082,1
10,4258874230909449142,0.9271471500396729,1
10,16038783471040420821,1.054138422012329,1
10,16279467024417285716,1.2445237636566162,1
10,14167511664444720396,1.47739577293396,1
10,1953714486213154848,1.0754189491271973,1
1,1564113881250925248,1.219315528869629
1,1000536429921239711,1.2193400859832764
1,11913204043817817179,1.196166753768921
1,3868209330040005528,1.8003239631652832
1,2996397879710332510,1.7955775260925293
1,13755813708918438129,1.1906709671020508
1,1782320039223979367,1.4251353740692139
1,4419880142521390056,1.1634752750396729
1,7678380074313016802,1.2019448280334473
1,2904443220057024751,1.1751618385314941
1,6222617522023032577,1.2489662170410156
1,6264254376762779648,1.1954920291900635
1,15596353967394423218,1.818324089050293
1,146125774435241051,1.3717677593231201
1,280827054396873397,1.2300305366516113
1,7091747742845441210,1.409177303314209
1,16168557832141701932,1.7902653217315674
1,17704190389056370824,1.2757823467254639
1,7759106697415297942,1.35870361328125
1,11588630114564353883,1.2143464088439941
2,7678380074313016802,0.8743324279785156
2,7759106697415297942,0.8755860328674316
2,146125774435241051,0.8999588489532471
2,6222617522023032577,0.993833065032959
2,6769553330068142788,1.260176181793213
2,6264254376762779648,1.1016418933868408
2,1000536429921239711,1.2658517360687256
2,100315174113718756,1.5042355060577393
2,4419880142521390056,1.215055227279663
2,13755813708918438129,2.9534127712249756
2,1782320039223979367,0.9202938079833984
2,3733317505539153381,1.2088561058044434
2,2904443220057024751,1.0593936443328857
2,280827054396873397,0.9216165542602539
2,3868209330040005528,1.153827428817749
2,11588630114564353883,1.1856646537780762
2,16168557832141701932,0.9217262268066406
2,4834655015782835654,1.238055944442749
2,11913204043817817179,0.8288991451263428
2,4646478160153340339,1.519352912902832
3,1000536429921239711,1.033661127090454,1
3,17704190389056370824,1.0087895393371582,1
3,280827054396873397,1.1369755268096924,1
3,13755813708918438129,1.1041457653045654,1
3,6222617522023032577,0.9853153228759766,1
3,6264254376762779648,0.9005250930786133,1
3,100315174113718756,1.0113670825958252,1
3,2904443220057024751,1.113435983657837,1
3,11913204043817817179,0.9870989322662354,1
3,7091747742845441210,0.9775180816650391,1
3,7678380074313016802,1.0475330352783203,1
3,4834655015782835654,0.9928317070007324,1
3,4419880142521390056,1.0272109508514404,1
3,3868209330040005528,0.9537515640258789,1
3,6769553330068142788,0.9990994930267334,1
3,1782320039223979367,0.9337494373321533,1
3,11588630114564353883,0.979128360748291,1
3,15596353967394423218,1.0800530910491943,1
3,7759106697415297942,1.0727288722991943,1
3,146125774435241051,0.9860422611236572,1
4,4419880142521390056,1.1751134395599365,1
4,3733317505539153381,0.9417874813079834,1
4,6264254376762779648,1.2798361778259277,1
4,2904443220057024751,1.007638931274414,1
4,6769553330068142788,1.1186671257019043,1
4,1564113881250925248,1.284003496170044,1
4,11588630114564353883,1.0844194889068604,1
4,3868209330040005528,1.2162487506866455,1
4,7759106697415297942,1.0483026504516602,1
4,100315174113718756,1.2355077266693115,1
4,6222617522023032577,1.1202354431152344,1
4,4834655015782835654,1.1913087368011475,1
4,1000536429921239711,1.2099175453186035,1
4,16168557832141701932,1.237074375152588,1
4,1782320039223979367,1.2400553226470947,1
4,15596353967394423218,1.146012306213379,1
4,7091747742845441210,0.976097822189331,1
4,2996397879710332510,1.1033978462219238,1
4,11913204043817817179,1.2432477474212646,1
5,4419880142521390056,1.1192138195037842,1
5,17704190389056370824,1.0999045372009277,1
5,2904443220057024751,1.113006591796875,1
5,280827054396873397,1.0187885761260986,1
5,6222617522023032577,1.0193724632263184,1
5,4834655015782835654,1.1278738975524902,1
5,16168557832141701932,0.9549953937530518,1
5,1000536429921239711,1.0250914096832275,1
5,7678380074313016802,1.078012466430664,1
5,1564113881250925248,1.0880115032196045,1
5,3868209330040005528,0.8941452503204346,1
5,7759106697415297942,1.0255539417266846,1
5,6769553330068142788,0.9175279140472412,1
5,11588630114564353883,1.0582196712493896,1
5,7091747742845441210,1.0379936695098877,1
5,11913204043817817179,0.8759055137634277,1
5,2996397879710332510,0.9995534420013428,1
5,6264254376762779648,1.0031797885894775,1
5,146125774435241051,1.0348498821258545,1
6,1782320039223979367,1.0118696689605713,1
6,11588630114564353883,1.0578639507293701,1
6,17704190389056370824,1.0088346004486084,1
6,2904443220057024751,0.9232804775238037,1
6,6222617522023032577,1.1094369888305664,1
6,15596353967394423218,1.043755292892456,1
6,280827054396873397,1.0171339511871338,1
6,11913204043817817179,0.967200756072998,1
6,6769553330068142788,1.013472318649292,1
6,146125774435241051,1.0039496421813965,1
6,16168557832141701932,0.9455595016479492,1
6,4834655015782835654,1.1046209335327148,1
6,1000536429921239711,0.8758401870727539,1
6,4646478160153340339,1.1358904838562012,1
6,6264254376762779648,1.1591460704803467,1
6,7678380074313016802,1.1037499904632568,1
6,7091747742845441210,1.0659208297729492,1
6,3733317505539153381,0.8905160427093506,1
6,4419880142521390056,0.8683459758758545,1
7,7759106697415297942,0.9864449501037598,1
7,3868209330040005528,0.9813010692596436,1
7,2904443220057024751,1.023928165435791,1
7,1782320039223979367,1.0048978328704834,1
7,3733317505539153381,0.9709668159484863,1
7,7091747742845441210,0.9676191806793213,1
7,6222617522023032577,0.9294915199279785,1
7,6769553330068142788,0.9951579570770264,1
7,15596353967394423218,0.987191915512085,1
7,11913204043817817179,1.0444049835205078,1
7,100315174113718756,0.9247851371765137,1
7,146125774435241051,0.9907379150390625,1
7,1564113881250925248,1.0536634922027588,1
7,1000536429921239711,0.9236800670623779,1
7,17704190389056370824,1.0361027717590332,1
7,2996397879710332510,0.9251296520233154,1
7,7678380074313016802,0.8850328922271729,1
7,4646478160153340339,0.9665594100952148,1
7,6264254376762779648,1.0474376678466797,1
8,6222617522023032577,0.9534659385681152,1
8,3868209330040005528,1.1354544162750244,1
8,4419880142521390056,0.9749226570129395,1
8,7678380074313016802,1.1097440719604492,1
8,280827054396873397,0.8861804008483887,1
8,4646478160153340339,1.0066943168640137,1
8,15596353967394423218,1.052826166152954,1
8,1564113881250925248,1.0825011730194092,1
8,6264254376762779648,1.0644340515136719,1
8,11588630114564353883,0.8808057308197021,1
8,1782320039223979367,0.9037108421325684,1
8,3733317505539153381,0.9751160144805908,1
8,7091747742845441210,0.9398565292358398,1
8,11913204043817817179,1.0720338821411133,1
8,2904443220057024751,0.99973464012146,1
8,146125774435241051,1.0312204360961914,1
8,16168557832141701932,1.0193912982940674,1
8,100315174113718756,1.1058154106140137,1
8,7759106697415297942,1.1752262115478516,1
9,2996397879710332510,1.020803689956665,1
9,2904443220057024751,1.0337119102478027,1
9,1000536429921239711,1.0165395736694336,1
9,17704190389056370824,0.8852007389068604,1
9,6264254376762779648,1.0126261711120605,1
9,15596353967394423218,0.9540438652038574,1
9,280827054396873397,0.9559910297393799,1
9,1782320039223979367,0.9006378650665283,1
9,16168557832141701932,1.0152735710144043,1
9,6769553330068142788,0.9088051319122314,1
9,100315174113718756,0.990119218826294,1
9,4834655015782835654,1.0069184303283691,1
9,4646478160153340339,0.9855163097381592,1
9,6222617522023032577,0.9800140857696533,1
9,7678380074313016802,0.9501504898071289,1
9,11588630114564353883,0.9202666282653809,1
9,4419880142521390056,0.9687707424163818,1
9,11913204043817817179,1.033229112625122,1
9,146125774435241051,0.9851012229919434,1
10,15596353967394423218,1.0523145198822021,1
10,7091747742845441210,1.0332536697387695,1
10,6264254376762779648,1.1210534572601318,1
10,6769553330068142788,1.030766487121582,1
10,100315174113718756,1.0620033740997314,1
10,7678380074313016802,1.0586068630218506,1
10,4646478160153340339,1.0684635639190674,1
10,2904443220057024751,1.0128438472747803,1
10,1564113881250925248,1.108060598373413,1
10,1782320039223979367,1.1119563579559326,1
10,1000536429921239711,1.0101497173309326,1
10,4834655015782835654,1.0950884819030762,1
10,17704190389056370824,0.921079158782959,1
10,11913204043817817179,1.0953013896942139,1
10,6222617522023032577,1.0301201343536377,1
10,16168557832141701932,1.0967543125152588,1
10,280827054396873397,1.0509328842163086,1
10,7759106697415297942,1.04581880569458,1
10,3868209330040005528,0.9635663032531738,1
10,3733317505539153381,0.9787991046905518,1
1,7747659808229408701,5.663611888885498
1,5610410435101549276,5.543219327926636
1,18396729155586732215,6.011255979537964
1,4440689662239286805,0.894404411315918
1,12620548511091505973,6.035252332687378
1,5772983598015921149,0.640782356262207
1,14011505121374253240,0.5476865768432617
1,8010410909257458849,0.8024084568023682
1,9464949925078992267,0.5455257892608643
1,16558188793393470874,5.652238845825195
1,17905856770083041190,0.6808552742004395
1,16240919040774663541,0.6388661861419678
1,10804782068792387056,0.5511133670806885
1,6829393836784204554,5.680484771728516
1,2742374377768799630,6.01610803604126
1,12692242046992235735,5.601426124572754
1,13151300490359475288,0.5517992973327637
1,3418933554547466537,5.52704930305481
1,10067359159156090876,5.8103837966918945
1,1272879337912250768,5.8105480670928955
2,14011505121374253240,0.603215217590332
2,5610410435101549276,5.8802289962768555
2,7747659808229408701,5.605021715164185
2,10804782068792387056,0.5406966209411621
2,9464949925078992267,0.5087289810180664
2,4440689662239286805,0.6136202812194824
2,18396729155586732215,5.893857479095459
2,5772983598015921149,0.6429126262664795
2,13881727324205272390,0.7474591732025146
2,12620548511091505973,5.601064682006836
2,10067359159156090876,5.747474431991577
2,16558188793393470874,5.503426551818848
2,2742374377768799630,5.853963851928711
2,17682742232721876363,0.5955581665039062
2,13151300490359475288,0.4725332260131836
2,12692242046992235735,5.644362449645996
2,1272879337912250768,5.545454740524292
2,3418933554547466537,5.663374900817871
2,8010410909257458849,0.6935899257659912
2,14810304337217931194,0.8193578720092773
3,6003630673940907122,5.649322748184204,0
3,12692242046992235735,5.545547246932983,0
3,13151300490359475288,0.7325794696807861,1
3,17682742232721876363,0.6358997821807861,1
3,1272879337912250768,5.781003475189209,0
3,10804782068792387056,0.7304444313049316,1
3,9464949925078992267,0.6244971752166748,1
3,14810304337217931194,0.8729605674743652,1
3,16240919040774663541,0.6152253150939941,1
3,5610410435101549276,5.859411001205444,0
3,5772983598015921149,0.5134663581848145,1
3,7747659808229408701,5.533178091049194,0
3,13881727324205272390,0.5996108055114746,1
3,17905856770083041190,0.8381855487823486,1
3,2742374377768799630,5.665968179702759,0
3,14011505121374253240,0.6177706718444824,1
3,4440689662239286805,0.8249142169952393,1
3,16558188793393470874,5.658421516418457,0
3,15647902221743249780,5.649791479110718,0
3,8010410909257458849,0.5121111869812012,1
4,14810304337217931194,0.8396086692810059,1
4,9464949925078992267,0.5920350551605225,1
4,8010410909257458849,0.6469485759735107,1
4,5772983598015921149,0.7357923984527588,1
4,10804782068792387056,0.870220422744751,1
4,6003630673940907122,5.866124391555786,0
4,17905856770083041190,0.8590819835662842,1
4,4440689662239286805,0.7164630889892578,1
4,16240919040774663541,0.6155481338500977,1
4,13151300490359475288,0.6253557205200195,1
4,15647902221743249780,5.718341112136841,0
5,8010410909257458849,0.8195834159851074,1
5,4440689662239286805,0.8896923065185547,1
5,13881727324205272390,0.8596055507659912,1
5,9464949925078992267,0.822683572769165,1
5,16240919040774663541,0.6227622032165527,1
5,15647902221743249780,5.6418657302856445,0
5,13151300490359475288,0.8283348083496094,1
5,6003630673940907122,5.861403226852417,0
5,14810304337217931194,0.8802759647369385,1
5,14011505121374253240,0.858281135559082,1
6,8010410909257458849,0.9362304210662842,1
6,16240919040774663541,1.880159616470337,1
6,17682742232721876363,0.8979265689849854,1
6,13151300490359475288,0.9080700874328613,1
