1,9.675142765045166
1,7.073200941085815
1,7.842295328776042
1,6.91080105304718
2,3.3440749645233154
2,3.3553889989852905
2,5.088937044143677
2,5.899330317974091
3,9.323483228683472
3,7.971199115117391
3,7.025789737701416
4,3.3394980430603027
4,6.2835681438446045
4,7.276462952295939
4,7.592951595783234
5,2.969186305999756
5,3.146951913833618
5,4.905126015345256
5,4.455765783786774
6,2.610090494155884
6,2.63875150680542
6,3.8876538276672363
7,5.977413733800252
8,7.711782693862915
8,5.247262239456177
8,6.089053630828857
8,5.250608026981354
9,3.169468879699707
9,3.1547048091888428
10,2.607217788696289
10,2.566729187965393
10,4.292428096135457
10,5.151511311531067
1,5.791295051574707
1,8.3913094997406
1,9.228944301605225
1,9.64811497926712
2,3.5190436840057373
2,5.57035493850708
2,6.235355297724406
2,6.8467923402786255
3,7.711021184921265
3,7.704222083091736
3,6.02347747484843
3,5.213651537895203
4,6.181325276692708
5,7.8088603019714355
5,5.296992182731628
5,6.116613944371541
5,5.277316987514496
6,6.587397575378418
6,5.754330039024353
7,7.592275142669678
7,5.10106897354126
7,4.291298866271973
7,3.8794172406196594
8,5.9198213418324785
8,5.081140995025635
9,6.391749322414398
10,7.60493016242981
10,7.638148069381714
10,5.96626345316569
10,5.122812449932098
