4,1.5739245017369587
4,2.1733444077628
4,1.9773596823215485
4,2.4362441433800592
4,2.252256464958191
4,2.1162626526572486
4,1.9880861441294353
4,1.916051277747521
5,0.8753137588500977
5,3.482707142829895
5,4.359314441680908
5,3.4379950761795044
5,2.9165712356567384
5,2.605885704358419
5,2.3410421098981584
5,2.1378507912158966
5,2.015273756451077
5,1.9020612478256225
5,1.7985635887492786
5,2.1312201817830405
5,2.0266525195195126
5,1.9312960931232996
6,1.8469560146331787
6,1.406906008720398
6,1.3206026554107666
6,2.773157775402069
6,2.5995229721069335
6,2.3666642904281616
6,2.3311707973480225
6,2.154771715402603
6,2.0156241257985434
6,2.4386397123336794
6,2.2888233228163286
6,2.1739823619524636
7,0.9469621181488037
7,0.9490811824798584
7,0.9178596337636312
7,0.9340882897377014
7,0.9219332695007324
7,0.9363363981246948
7,0.9351348195757184
7,0.9436068832874298
7,0.9438356823391385
7,1.4493104219436646
7,1.4085489403117786
7,1.374970813592275
7,1.3498642261211689
8,0.9899680614471436
8,0.8590235710144043
8,0.8608038425445557
8,0.825650691986084
8,0.810173225402832
8,0.8322999080022176
8,0.8148440292903355
8,0.8031082451343536
8,0.794811036851671
8,0.8051802396774292
8,0.7988679625771262
8,1.2375747561454773
8,1.1995482444763184
8,1.5316331045968192
8,1.4986945152282716
9,6.019227027893066
9,3.5153311491012573
9,2.682441314061483
9,2.260901391506195
9,2.003077507019043
9,1.8455445369084675
9,1.722018105643136
9,1.6294425129890442
9,1.5603315035502117
9,1.5071494102478027
9,1.455567186528986
9,1.416542649269104
9,1.383193621268639
9,1.3531094789505005
10,0.728618860244751
10,0.7394026517868042
10,0.7345635096232096
10,0.744339644908905
10,0.7211945533752442
10,1.5970632632573445
10,2.192802906036377
10,2.6681100726127625
10,2.4550800853305392
10,2.311884379386902
10,2.1913230419158936
10,2.072432736555735
10,1.9686821790841909
10,1.8803260837282454
10,1.803506819407145
1,8.283571481704712
1,5.780751585960388
1,6.086328426996867
1,6.638390481472015
1,5.6044323444366455
1,5.835095047950745
1,5.22369156564985
1,4.825325429439545
1,5.014748202429877
1,4.6839837551116945
1,4.543419209393588
1,4.7509483098983765
2,7.089996576309204
2,7.107452630996704
2,7.0054623285929365
2,7.044601023197174
2,7.052535724639893
2,6.960229198137919
2,6.266889299665179
2,5.697797566652298
2,5.302302122116089
2,4.991095614433289
2,5.179863929748535
2,5.272411644458771
3,1.2770180702209473
3,1.4595136642456055
3,3.1148053805033364
3,2.997303783893585
3,2.6968684673309324
3,3.371153473854065
3,3.8337503501347134
3,3.567774325609207
3,4.016829623116387
3,3.7538037061691285
3,4.089378617026589
3,4.381785233815511
4,2.9471957683563232
4,2.6581209897994995
4,2.5608208179473877
4,3.7300066351890564
4,3.572231721878052
4,3.431063731511434
4,3.3414579459599087
5,2.2230584621429443
5,5.030383348464966
5,4.108913342158
5,4.742984294891357
5,4.239352130889893
5,3.9596394300460815
5,3.7901671613965715
5,3.63236466050148
6,2.6563313007354736
6,2.443521738052368
6,4.189637263615926
6,3.8028717637062073
6,3.4995346069335938
6,4.128160238265991
6,3.917893886566162
7,2.0271832942962646
7,4.520950794219971
7,3.583172003428141
7,3.108060359954834
7,2.821782350540161
7,2.670821746190389
7,2.56942047391619
8,1.6989400386810303
8,4.216090202331543
8,3.463990052541097
8,4.345962703227997
8,3.8249267101287843
8,3.5208540757497153
8,3.3016716752733504
9,1.5245819091796875
9,1.7894809246063232
9,3.544255336125692
9,3.149928390979767
9,3.8193057060241697
9,3.5304978688557944
10,1.870396375656128
10,1.874688982963562
10,1.9646597703297932
10,1.9946386218070984
10,1.9631637573242187
10,2.007467746734619
10,1.9009243760790144
10,2.566911518573761
1,1.6208438873291016
1,1.7218824625015259
1,2.1019368171691895
1,3.505455493927002
1,4.217504167556763
1,3.8031732638676963
1,3.552178450993129
1,4.072663187980652
1,4.375172588560316
1,4.6292284488677975
1,4.4539432959123095
1,4.653752128283183
2,6.264646053314209
2,6.587011337280273
2,6.696914831797282
2,6.880934119224548
2,5.863485050201416
2,6.1677225430806475
2,6.362397977284023
2,5.783189356327057
2,5.3332217534383135
2,5.438553690910339
2,5.17789643461054
2,4.901021858056386
3,1.4837212562561035
3,3.982343912124634
3,4.747143665949504
3,3.8707024455070496
3,4.496208000183105
3,4.826029737790425
3,5.149620532989502
3,4.767428547143936
3,4.397949112786187
3,4.106749963760376
3,4.322219480167735
3,4.125723083813985
4,1.192934274673462
4,1.3187872171401978
4,1.5599835713704426
4,2.936320424079895
4,3.6376487731933596
4,3.368502060572306
4,3.897723300116403
5,2.472219944000244
5,2.383872628211975
5,2.3343676726023355
5,2.3144487142562866
5,2.326881265640259
5,3.132476727167765
5,3.012749229158674
5,2.9129176437854767
6,1.959115982055664
6,2.0072261095046997
6,2.073457400004069
6,3.3329914808273315
6,2.931351137161255
6,3.600926240285238
6,3.3614239352090016
6,3.2096756398677826
7,1.4472541809082031
7,1.7555569410324097
7,3.2575200398763022
7,4.215080261230469
7,4.797365283966064
7,4.33693544069926
7,3.924114227294922
8,2.3990187644958496
8,4.647374868392944
8,3.7278215090433755
8,3.343685269355774
8,3.118118333816528
8,3.8257380723953247
8,3.4590863159724643
8,3.8907216489315033
9,2.1429827213287354
9,2.026002049446106
9,3.6920058727264404
9,4.504104375839233
9,4.029969310760498
9,3.698436458905538
9,4.16060243334089
10,1.6256310939788818
10,1.794189691543579
10,1.850500186284383
10,1.8141419887542725
10,2.7089160919189452
10,3.424984852472941
10,3.211920363562448
10,3.6515711545944214
1,7.513571739196777
1,8.16281509399414
1,7.290687322616577
1,6.83832722902298
1,5.97874264717102
1,6.741874575614929
1,7.27179411479405
1,6.659310817718506
2,8.204294443130493
2,5.666928768157959
2,6.072935183842977
2,6.333694875240326
2,6.689615249633789
2,5.991531729698181
2,6.199356045041766
2,5.818114399909973
3,3.138439416885376
3,5.644267320632935
3,6.0648361047108965
3,5.304352223873138
3,5.646864604949951
3,5.090770443280538
3,5.415398393358503
3,5.748631566762924
4,3.1441245079040527
4,3.113766074180603
4,4.468651453653972
4,4.031222403049469
4,3.834473896026611
5,1.9782617092132568
5,5.385141730308533
5,4.824669202168782
5,4.494723081588745
5,4.327299642562866
6,3.4056639671325684
6,3.449206829071045
6,3.4759186108907065
6,4.735225677490234
6,4.199575471878052
7,3.525277853012085
7,6.020218849182129
7,4.653793414433797
7,4.416076362133026
7,4.25495343208313
8,2.9127721786499023
8,2.9168726205825806
8,2.925907611846924
8,2.6440982818603516
8,3.714264392852783
9,3.92044734954834
9,6.345913648605347
9,5.519761323928833
9,5.1096659898757935
10,1.879072666168213
10,2.3972362279891968
10,2.615965207417806
10,3.9917258620262146
10,3.7923898696899414
1,7.981542587280273
1,9.079202771186829
1,7.052796920140584
1,7.179773032665253
1,7.818592882156372
1,6.869633674621582
1,6.626154388700213
1,6.444088786840439
2,8.242793798446655
2,5.5191919803619385
2,6.312689224878947
2,5.543943881988525
2,5.026125812530518
2,5.592969258626302
2,5.1840105056762695
2,4.943994790315628
3,8.221844911575317
3,6.878056287765503
3,5.349021911621094
3,5.3867358565330505
3,5.7512157440185545
3,5.335904598236084
3,6.0109875202178955
3,6.50046569108963
4,2.474193811416626
4,2.7803982496261597
4,4.528188943862915
4,4.173946797847748
4,4.9372556686401365
4,4.534078756968181
5,1.960498332977295
5,5.0274341106414795
5,4.405303875605266
5,4.107928812503815
5,3.935435390472412
6,3.5911803245544434
6,3.7692205905914307
6,3.554230054219564
6,3.620400607585907
6,4.67069730758667
6,4.391700903574626
7,3.687824249267578
7,6.525891423225403
7,5.177013635635376
7,5.013878405094147
7,5.924571371078491
8,3.8515608310699463
8,2.9508076906204224
8,4.939799388249715
8,5.956074059009552
8,5.5763286590576175
9,2.473945140838623
9,3.0543134212493896
9,3.2000343799591064
9,4.6972047090530396
9,4.573309087753296
10,3.7070555686950684
10,6.249846816062927
10,5.145691315333049
10,4.7978498339653015
10,4.426360082626343
10,4.315692861874898
1,8.755656480789185
1,8.699017643928528
1,6.815339883168538
1,6.89470636844635
1,6.243088293075561
1,5.531358361244202
1,5.8900339262826105
1,5.598249614238739
2,8.163377285003662
2,5.321415424346924
2,5.8659013112386065
2,5.1828442215919495
2,5.663755655288696
2,6.07319962978363
2,5.634030955178397
2,5.161235272884369
3,2.7626640796661377
3,5.507329106330872
3,4.597631851832072
3,5.486529767513275
3,5.764903831481933
3,6.157985369364421
3,5.537017413548061
3,5.238665908575058
4,5.028356075286865
4,4.030184388160706
4,6.002803087234497
4,5.537580251693726
4,6.434558582305908
5,7.97640585899353
5,5.15260636806488
5,6.062918980916341
5,5.313120245933533
5,4.732353210449219
5,4.432392279307048
6,3.832772970199585
6,3.9608497619628906
6,3.370794137318929
6,4.81106698513031
6,4.594783639907837
7,2.6393167972564697
7,2.6127748489379883
7,2.968817631403605
7,3.101682662963867
7,3.247991704940796
7,4.190520564715068
8,8.602291822433472
8,5.986166715621948
8,4.6697438557942705
8,5.597487568855286
8,5.165706968307495
9,3.8188464641571045
9,3.0775591135025024
9,3.304587205251058
9,3.49466872215271
9,3.590996837615967
10,2.8363215923309326
10,5.977606654167175
10,6.915359179178874
10,6.244493842124939
10,5.810569715499878
10,5.313219308853149
1,10.766562461853027
1,8.243946552276611
1,9.065107663472494
1,9.479442417621613
1,8.708016729354858
1,8.584454218546549
1,8.893305744443621
1,8.495761901140213
2,2.2191779613494873
2,3.032795786857605
2,5.047532876332601
2,6.063809096813202
2,5.3061436176300045
2,5.632823904355367
2,6.139425107410976
2,6.22887447476387
3,4.646184682846069
3,3.4736307859420776
3,3.9650086561838784
3,4.937059640884399
3,5.352390766143799
3,6.085563023885091
3,6.628626823425293
3,6.1397654712200165
4,3.367262840270996
4,3.2882893085479736
4,3.275905132293701
4,3.277379095554352
5,3.6879851818084717
5,3.6344850063323975
5,3.655364990234375
5,3.6559619307518005
6,3.3136489391326904
6,3.3458969593048096
6,3.3677124977111816
6,3.0168670415878296
6,3.0723581314086914
7,2.111584424972534
7,2.7784173488616943
7,3.0120906035105386
7,3.179881513118744
7,3.2753791332244875
8,3.5079152584075928
8,2.7363849878311157
8,2.986192305882772
8,3.110597312450409
8,3.1966269493103026
9,3.5295212268829346
9,3.5849039554595947
9,3.5832673708597818
9,3.604285717010498
10,4.439745903015137
10,4.565568685531616
10,4.638822873433431
10,4.579996466636658
